timestamp,value,metric,container_label_com_docker_compose_service
2025-11-03 22:44:25,443.6249126736434,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:44:40,444.8633729731252,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:44:55,442.41416914752983,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:45:10,439.72216706899496,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:45:25,443.46353681799496,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:45:40,442.53809386778227,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:45:55,441.75115142664566,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:46:10,440.08715357675345,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:46:25,444.2416120602026,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:46:40,442.3942946258039,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:46:55,443.1195108081354,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-03 22:27:10,4.948927178153446,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:27:25,5.748136223014326,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:27:40,8.362099854923487,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:27:55,51013.4277934389,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:28:10,348982.77805714443,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:28:25,740489.0208674173,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:28:40,923794.3244325581,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:28:55,911762.8007904327,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:29:10,911608.1294628204,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:29:25,905664.4016317158,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:29:40,896469.3940422045,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:29:55,894279.283874163,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:30:10,896616.5928120825,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:30:25,894223.586437064,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:30:40,888579.967992319,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:30:55,888581.1785963788,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:31:10,888783.5780297801,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:31:25,888561.5521552359,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:31:40,883177.0674334052,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:31:55,887151.9836666831,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:32:10,884124.8284645121,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:32:25,885902.6140465656,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:32:40,862938.3542626587,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:32:55,572761.4798602634,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:33:10,183508.55770650654,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:33:25,710.8945062730836,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:33:40,683.0422994254245,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:33:55,709.8724117026609,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:34:10,695.7204169221336,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:34:25,696.7456711285768,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:34:40,710.2009192291375,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:34:55,708.975543516302,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:35:10,709.1718985654659,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:35:25,710.7274171663985,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:35:40,710.4002923226652,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:35:55,721.4918803164593,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:36:10,719.8018557694322,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:36:25,712.6688778369537,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:36:40,721.4068639650599,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:36:55,722.724192058771,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:37:10,721.4262472315816,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:37:25,735.6737367326689,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:37:40,736.8454385205672,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:37:55,746.4317815386445,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:38:10,726.864919001828,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:38:25,727.8442050015655,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:38:40,722.1888090489907,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:38:55,734.4218699018703,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:39:10,724.4642340505106,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:39:25,737.4915483434755,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:39:40,734.9964201985034,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:39:55,734.8080230029174,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:40:10,747.7629301585744,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:40:25,735.6840551353665,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:40:40,736.5957954752911,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:40:55,736.9387819734607,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:41:10,745.1053638509128,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:41:25,748.4762191999888,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:41:40,747.5036512712028,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:41:55,737.3253717890942,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:42:10,735.9184749187384,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:42:25,736.3424512343211,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:42:40,737.1366736114283,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:42:55,734.4499621244004,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:43:10,732.3201826184384,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:43:25,722.9814489330255,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:43:40,726.2497142756669,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:43:55,734.7002163746772,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:44:10,719.5239897397081,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:44:25,723.237671346053,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:44:40,735.2432015699469,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:44:55,735.9908907842993,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:45:10,747.6976639712489,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:45:25,735.1125182967281,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:45:40,734.0560889178646,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:45:55,737.5512863406647,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:46:10,734.8519937681586,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:46:25,724.3546877089741,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:46:40,734.5375469117182,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:46:55,723.7635578644389,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-03 22:27:10,0.0,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:27:25,0.0,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:27:40,0.0,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:27:55,1155.7362225032448,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:28:10,5098.869906125355,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:28:25,8812.418478791375,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:28:40,9947.26372521979,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:28:55,9823.686964474617,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:29:10,9742.497350313208,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:29:25,9777.68474435411,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:29:40,9765.815232037434,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:29:55,9678.629244163787,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:30:10,9650.45814979461,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:30:25,9626.099493529166,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:30:40,9688.470232975309,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:30:55,9617.407459516064,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:31:10,9625.954097421876,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:31:25,9634.599526734182,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:31:40,9644.683091317287,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:31:55,9654.870299665006,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:32:10,9632.357473127504,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:32:25,9638.03229722127,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:32:40,8836.542572952663,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:32:55,5072.7754664981485,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:33:10,1328.092604176184,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:33:25,196.86553699183867,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:33:40,197.54178026196215,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:33:55,197.9550504908442,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:34:10,197.45033054518035,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:34:25,196.98745648256678,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:34:40,201.8204821817671,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:34:55,201.55555711548047,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:35:10,202.08397115800804,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:35:25,201.4205292786868,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:35:40,202.48942172073347,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:35:55,203.49426803892186,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:36:10,205.47228938493774,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:36:25,204.6399787503233,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:36:40,204.95444251145503,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:36:55,205.79148815025957,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:37:10,205.55380024574336,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:37:25,209.1565116515437,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:37:40,208.44423021844065,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:37:55,209.23350933658693,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:38:10,210.2455883233691,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:38:25,209.4163306699231,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:38:40,209.1162021430924,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:38:55,213.16262747723903,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:39:10,209.51411318635024,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:39:25,209.55310460098246,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:39:40,209.45749112899546,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:39:55,209.878844361603,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:40:10,211.20948089970375,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:40:25,209.09422168654433,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:40:40,209.51484873911227,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:40:55,209.50160957954338,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:41:10,210.4687742463357,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:41:25,213.58268408000393,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:41:40,212.90810538257907,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:41:55,210.40347487624982,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:42:10,209.8825349933179,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:42:25,209.34727625435426,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:42:40,213.56768034393374,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:42:55,212.30298671098663,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:43:10,209.54353932584266,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:43:25,209.3436044227423,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:43:40,209.50455147040753,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:43:55,212.84028577529324,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:44:10,209.2166383284545,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:44:25,209.82423818380627,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:44:40,209.52735392631186,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:44:55,210.6934515898885,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:45:10,209.62008598645576,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:45:25,209.46851899951562,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:45:40,209.6274491896335,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:45:55,209.07004852073078,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:46:10,209.30836139169472,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:46:25,209.6289218923438,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:46:40,208.53236238604242,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:46:55,205.2482876112089,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:27:10,1.271530109293521,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:27:25,2.7895652687337624,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:27:40,3.370048573163327,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:27:55,28096.683211528598,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:28:10,132586.08010250377,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:28:25,222396.82044588742,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:28:40,247967.05131383982,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:28:55,246174.73466147008,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:29:10,246793.07571034817,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:29:25,245757.59330731723,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:29:40,243251.93685984233,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:29:55,242874.2440688453,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:30:10,242371.7694813793,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:30:25,241946.91628185083,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:30:40,241638.3743103882,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:30:55,240810.95375141868,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:31:10,240502.0318291391,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:31:25,239692.23374045134,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:31:40,239869.09220000735,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:31:55,240066.65410964846,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:32:10,239777.14658358725,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:32:25,242569.03766369924,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:32:40,220611.83974822797,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:32:55,118249.9736670248,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:33:10,29285.169651734326,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:33:25,791.5787173912278,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:33:40,794.8436989664219,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:33:55,818.5411728457739,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:34:10,806.3998092539867,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:34:25,811.9659932481397,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:34:40,825.289449720307,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:34:55,820.7355302929357,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:35:10,820.1047274356479,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:35:25,820.9395954324833,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:35:40,823.6105601988198,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:35:55,836.3368369334435,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:36:10,842.2020215486845,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:36:25,835.6134851156922,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:36:40,847.4253888188315,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:36:55,848.9375175907684,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:37:10,855.0381944444445,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:37:25,861.9271424827464,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:37:40,867.8963285975524,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:37:55,857.0876197233061,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:38:10,854.3256081761913,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:38:25,851.0328468818093,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:38:40,853.185254066544,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:38:55,861.7715943650155,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:39:10,849.5642884075579,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:39:25,866.0997001709304,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:39:40,867.9561237484784,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:39:55,866.6608219946695,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:40:10,868.2184441444483,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:40:25,876.321296916,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:40:40,869.1498049496863,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:40:55,870.6956760989652,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:41:10,876.4234441424488,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:41:25,869.3942167363397,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:41:40,873.406266269274,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:41:55,863.8131609663552,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:42:10,864.8746464273795,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:42:25,861.460506078419,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:42:40,871.1848755832037,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:42:55,862.7880566766253,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:43:10,866.1616516520738,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:43:25,848.9624962915132,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:43:40,852.8924340357556,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:43:55,859.5496585038483,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:44:10,843.3774230650546,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:44:25,842.7909426013694,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:44:40,856.9479270338419,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:44:55,870.6055097189204,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:45:10,863.6928050167872,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:45:25,852.9656071582533,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:45:40,848.5602098825541,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:45:55,850.7540319888099,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:46:10,859.157289837414,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:46:25,842.0319050084763,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:46:40,845.9743127958784,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:46:55,833.2198894097172,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:27:10,0.0,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:27:25,0.0,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:27:40,0.0,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:27:55,0.0,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:28:10,0.0,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:28:25,0.0,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:28:40,0.0,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:28:55,10.304338961522458,"container_label_com_docker_compose_service=""text-service""",text-service
