timestamp,value,metric,container_label_com_docker_compose_service
2025-11-03 22:37:09,274.6217307354748,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:37:24,279.4302677279052,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:37:39,278.4786693770913,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:37:54,279.533135592626,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:38:09,280.885259416098,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:38:24,279.77738241868525,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:38:39,279.37641477037795,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:38:54,284.7777540166943,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:39:09,279.9080185367224,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:39:24,279.9601105387535,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:39:39,279.832372234721,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:39:54,280.39529444864513,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:40:09,282.9789099069091,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:40:24,279.1017896934957,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:40:39,279.66324836135504,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:40:54,279.64557655244556,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:41:09,280.936561005544,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:41:24,285.0930498865417,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:41:39,284.1926131350056,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:41:54,280.84939852486986,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:42:09,280.15404093690654,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:42:24,279.43957034662026,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:42:39,285.07302269709805,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:42:54,283.38489256359935,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:43:09,279.7015449438202,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:43:24,279.4346691362182,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:43:39,279.64950342808396,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:43:54,284.10208660769604,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:44:09,279.2651930796333,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:44:24,280.0762255686153,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:44:39,279.9257079860404,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:44:54,280.43031210217816,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:45:09,280.04959676286285,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:45:24,279.84710532042595,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:45:39,280.0594339026155,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:45:54,279.31475415579183,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:46:09,279.6331369248036,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:46:24,280.0614014134971,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:46:39,278.59641275975696,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:46:54,274.21356310073827,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-03 22:27:09,3.7498620139533774,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:27:24,6.794525315743896,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:27:39,7.871232240437158,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:27:54,55957.93078332855,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:28:09,402943.25304739235,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:28:24,803870.7862356321,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:28:39,992282.8686266427,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:28:54,986089.4825051604,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:29:09,989323.8933990749,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:29:24,985731.0960199428,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:29:39,976111.1982736087,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:29:54,974979.6337302133,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:30:09,973220.0425571356,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:30:24,971740.2205974018,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:30:39,970715.4778575904,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:30:54,967537.4015592382,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:31:09,966431.0914659745,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:31:24,963263.269196225,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:31:39,964042.7133619793,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:31:54,964772.4228765565,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:32:09,963473.3856482469,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:32:24,974622.3148148122,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:32:39,942527.3514060316,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:32:54,599456.4452590111,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:33:09,200004.6316393833,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:33:24,1164.3274214975631,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:33:39,1132.6021373960014,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:33:54,1163.3469064783467,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:34:09,1142.7965329106999,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:34:24,1151.1674355303392,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:34:39,1166.4059011528766,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:34:54,1164.607163144939,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:35:09,1162.0265038817756,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:35:24,1164.260864685913,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:35:39,1160.6460241293732,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:35:54,1183.8319675726896,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:36:09,1184.6443695202943,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:36:24,1173.2997819395014,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:36:39,1183.3998879080846,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:36:54,1188.02420489727,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:37:09,1194.7604166666667,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:37:24,1204.6754608194285,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:37:39,1208.4681389787593,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:37:54,1196.6087264987584,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:38:09,1197.793748485923,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:38:24,1194.3092540413838,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:38:39,1195.6731548210296,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:38:54,1208.7531023875274,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:39:09,1185.0936360970295,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:39:24,1205.106201137669,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:39:39,1209.0383952380616,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:39:54,1206.1509328096506,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:40:09,1209.6622229722132,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:40:24,1223.2279128731943,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:40:39,1211.884575077722,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:40:54,1218.773589564506,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:41:09,1224.4023973796081,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:41:24,1220.9838544961112,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:41:39,1229.861040744377,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:41:54,1220.7235322535712,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:42:09,1216.855531544827,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:42:24,1217.014657031091,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:42:39,1225.2068984670072,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:42:54,1212.4325174275382,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:43:09,1216.6739280142792,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:43:24,1197.1518821661052,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:43:39,1205.026617922852,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:43:54,1220.1828769565248,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:44:09,1197.260639043959,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:44:24,1198.0621379673514,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:44:39,1211.6328059335117,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:44:54,1226.7794714026008,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:45:09,1217.3131884902466,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:45:24,1205.8138026994159,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:45:39,1204.6179766228945,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:45:54,1210.974319684259,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:46:09,1221.9087884426724,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:46:24,1195.6611174555437,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:46:39,1195.0262828797258,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:46:54,1181.0950964156395,"container_label_com_docker_compose_service=""social-graph-service""",social-graph-service
2025-11-03 22:27:09,1.677398633828414,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:27:24,1.7408644442107477,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:27:39,1.4673079281646957,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:27:54,3.192238917984109,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:28:09,3.0797509543862414,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:28:24,3.0068769510592905,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:28:39,2.924996435919704,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:28:54,13.847172875194357,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:29:09,19.180718917301615,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:29:24,27.26589896483874,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:29:39,34.353726174526656,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:29:54,39.762480039041286,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:30:09,46.774255924508324,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:30:24,50.907465290458205,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:30:39,57.34443481457303,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:30:54,64.6737685867819,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:31:09,69.55009201544304,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:31:24,76.70436948456047,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:31:39,83.52859710846407,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:31:54,88.0931027717833,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:32:09,94.27226662415171,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:32:24,99.59820140594326,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:32:39,104.99956067129426,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:32:54,112.28280196468496,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:33:09,117.00480615637389,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:33:24,125.21655335626701,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:33:39,120.55439880539257,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:33:54,119.56386808457813,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:34:09,120.599016193719,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:34:24,120.95674149580736,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:34:39,122.09230855685782,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:34:54,122.11160836606084,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:35:09,124.69555386515742,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:35:24,122.69729680378123,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:35:39,122.05194250697313,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:35:54,124.62665827050873,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:36:09,123.68398976552994,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:36:24,122.79512012489313,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:36:39,125.7127455887655,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:36:54,124.513866526061,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:37:09,125.88045954588841,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:37:24,126.33989441666957,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:37:39,124.94129686612881,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:37:54,127.02443329877555,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:38:09,126.10748709960085,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:38:24,127.57858891734443,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:38:39,128.42677549423135,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:38:54,125.89599895738304,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:39:09,124.9151866592987,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:39:24,125.21033738115936,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:39:39,125.3652486493683,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:39:54,125.25133637389042,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:40:09,126.57193380441446,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:40:24,126.17010904065965,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:40:39,125.66063176132373,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:40:54,126.88357130763589,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:41:09,127.16499860995273,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:41:24,125.51197255331941,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:41:39,125.94003320636779,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:41:54,126.88271159725714,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:42:09,127.15426057033257,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:42:24,128.31499994740182,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:42:39,128.49725633012622,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:42:54,125.17031647258781,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:43:09,125.50433694628373,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:43:24,125.78855335423245,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:43:39,127.67869270392545,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:43:54,127.07960478242912,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:44:09,126.82536226285218,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:44:24,126.97792055910159,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:44:39,126.79303908921877,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:44:54,128.5325906306092,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:45:09,127.46399287426814,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:45:24,127.54706611803168,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:45:39,126.88183347350714,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:45:54,127.53859794801065,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:46:09,128.12884121130853,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:46:24,125.64516695340753,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:46:39,125.93213002488025,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:46:54,123.47787660278891,"container_label_com_docker_compose_service=""text-service""",text-service
2025-11-03 22:27:09,1.6388122270742358,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:27:24,1.630766190131102,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:27:39,1.4672727809776989,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:27:54,3.159801556947948,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:28:09,3.091808613794812,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:28:24,3.012389308264278,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:28:39,3.057326194787812,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:28:54,10.097746030690084,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:29:09,15.058040453538768,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:29:24,17.51032189446259,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:29:39,21.138156377198094,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:29:54,23.879124202182417,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:30:09,27.74570044835234,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:30:24,31.359949749786605,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:30:39,33.71516656668222,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:30:54,37.38727249554672,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:31:09,39.938072855561664,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:31:24,43.45711826797957,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:31:39,47.366369456277056,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:31:54,49.534334854930115,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:32:09,52.63249889008911,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:32:24,56.34826865400345,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:32:39,56.90075665329996,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:32:54,61.127471602860744,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:33:09,63.46157216720709,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:33:24,66.39809063921327,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:33:39,64.24479020389822,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:33:54,62.40171500701656,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:34:09,63.30373224982197,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:34:24,63.82123141501616,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:34:39,64.83403584572406,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:34:54,64.36817745175094,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:35:09,64.80940891793222,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:35:24,64.48350556230163,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:35:39,64.45960608603744,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:35:54,65.79704450089116,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:36:09,65.63837643542385,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:36:24,65.46949946588283,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:36:39,65.37669940249401,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:36:54,65.74198570518718,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:37:09,65.47790678866049,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:37:24,66.62887390316936,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:37:39,66.65191911318044,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:37:54,67.09444218725919,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:38:09,66.83894423553313,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:38:24,67.13676891156844,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:38:39,67.8196922238867,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:38:54,68.20456452955287,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:39:09,66.73333684228994,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:39:24,66.39264414215532,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:39:39,66.6767553414254,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:39:54,66.32542311166507,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:40:09,67.94701614659053,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:40:24,67.0722212785233,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:40:39,66.16975486851084,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:40:54,66.43407012329023,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:41:09,66.34317832557943,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:41:24,67.5065833634533,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:41:39,66.53697447643749,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:41:54,67.06760796642759,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:42:09,67.56346823711544,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:42:24,66.27280551688962,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:42:39,66.81761520096344,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:42:54,67.17745150721976,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:43:09,66.74688113482364,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:43:24,66.01472194250215,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:43:39,66.73443402531075,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:43:54,66.8596971394152,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:44:09,66.8374320539984,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:44:24,66.72897130836246,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:44:39,67.0277088736047,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:44:54,66.87010048929343,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:45:09,67.29048404686671,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:45:24,67.46679749097663,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
2025-11-03 22:45:39,67.82590367794289,"container_label_com_docker_compose_service=""unique-id-service""",unique-id-service
