timestamp,value,metric,container_label_com_docker_compose_service
2025-11-04 03:11:35,117.6750467047768,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:11:50,115.36398910608945,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:12:05,118.42843320104895,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:12:20,115.36687313587882,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:12:35,118.62963105182868,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:12:50,118.98157876304548,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:13:05,120.04221480463383,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:13:20,118.54592641952794,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:13:35,119.44859074545613,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:13:50,116.34319022092382,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:14:05,119.45248601703253,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:14:20,118.18035325192142,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:14:35,118.00104193615837,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:14:50,118.21742218097188,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:15:05,119.73343362377727,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:15:20,118.4235450941874,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:15:35,120.90636632892759,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:15:50,121.17690954639944,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:16:05,120.98279443134612,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:16:20,117.17060733478422,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:16:35,113.54762261672768,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:16:50,104.38433849378396,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:17:05,101.85418592275158,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:17:20,94.69411403361813,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:17:35,88.6203459313753,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:17:50,82.72313338404213,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:18:05,78.97150769857977,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:18:20,74.38366866475852,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:18:35,70.84145025436911,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:18:50,63.831958200657944,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:19:05,58.70034912753136,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:19:20,55.76728305472315,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:19:35,48.98119810680993,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:19:50,44.47443627304153,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:20:05,38.809172117887044,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:20:20,32.03753539091189,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:20:35,26.156165632341082,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:20:50,19.2667821598154,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:21:05,19.736243747157797,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:21:20,19.508180850033884,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:21:35,22.791493419530358,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 03:21:50,23.86700817377673,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 02:56:50,27.923529732273323,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:57:05,45.50721080534676,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:57:20,69.3021922398195,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:57:35,88.73922753933016,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:57:50,108.79574772130727,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:58:05,129.55068994581578,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:58:20,150.45245480661876,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:58:35,172.26734434113146,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:58:50,193.8855695567861,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:59:05,218.09457480795464,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:59:20,236.98303187907968,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:59:35,257.2758405316348,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:59:50,280.04027905300165,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:00:05,302.1164335553742,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:00:20,324.0673622048987,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:00:35,347.3525411829672,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:00:50,369.4221727673107,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:01:05,390.3429781615258,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:01:20,414.10490652627783,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:01:35,428.8756270060721,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:01:50,433.11197939481013,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:02:05,432.3433266322874,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:02:20,433.7652609767025,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:02:35,435.9127199795229,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:02:50,437.36593962499956,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:03:05,440.3035579587032,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:03:20,438.4323065338073,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:03:35,438.03904561383877,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:03:50,436.08941612810247,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:04:05,439.5575546493516,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:04:20,441.80448383916007,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:04:35,442.9001042341606,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:04:50,442.3685743768295,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:05:05,441.5867128920422,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:05:20,438.9778009030496,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:05:35,440.98950083404577,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:05:50,441.49311466893187,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:06:05,438.80736863818646,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:06:20,439.76190977264287,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:06:35,439.55461293743366,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:06:50,439.61461294391717,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:07:05,444.3075240330834,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:07:20,440.067745524711,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:07:35,438.8319223151215,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:07:50,438.0104272367823,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:08:05,439.2650154820524,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:08:20,439.38920359763017,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:08:35,438.01182933464383,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:08:50,438.35823147728996,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:09:05,437.81589049948894,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:09:20,435.85159008123077,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:09:35,435.32769340536134,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:09:50,438.9662464445239,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:10:05,436.69782194372357,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:10:20,433.7986656118513,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:10:35,435.3154533664643,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:10:50,436.0211049910071,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:11:05,437.1143372490006,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:11:20,436.3200763289159,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:11:35,434.9812361721792,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:11:50,431.6329474243967,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:12:05,434.5982549264016,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:12:20,436.9266620201209,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:12:35,435.23219770817843,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:12:50,434.88568356988026,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:13:05,439.90606004789095,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:13:20,436.839405183561,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:13:35,435.87081203761835,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:13:50,439.74873322025854,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:14:05,434.19389087962674,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:14:20,436.4202874677116,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:14:35,432.6850495865757,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:14:50,435.20930705497494,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:15:05,435.86904340574046,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:15:20,436.7599474988244,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:15:35,436.3246678990735,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:15:50,435.57810470137986,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:16:05,434.99745377280624,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:16:20,435.50984528832623,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:16:35,435.40930010663965,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:16:50,437.5479277618703,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:17:05,434.441701248446,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:17:20,438.57320819354203,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:17:35,439.40392657169184,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:17:50,431.02698679354876,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:18:05,435.7372166375139,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:18:20,436.2014465388903,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:18:35,432.7233996637649,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:18:50,438.96243001652476,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:19:05,438.0533458775952,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:19:20,439.56472959142405,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:19:35,438.68220890765565,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:19:50,438.0984831985612,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:20:05,436.91490406882906,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:20:20,436.19413851298003,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:20:35,436.78463313935333,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:20:50,437.3137419397866,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:21:05,435.98079493837446,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:21:20,436.24337327460023,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:21:35,436.41498842186513,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 03:21:50,445.21848603560204,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 02:56:50,2.075763147236256,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:57:05,5.088598148575954,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:57:20,6.223867007372162,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:57:35,128718.63103500761,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:57:50,436900.88871051394,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:58:05,826974.4511044275,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:58:20,872655.737565774,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:58:35,876516.1854361866,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:58:50,874262.4840437842,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:59:05,870520.7267141803,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:59:20,878154.0680462699,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:59:35,875506.3749961591,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:59:50,872782.4107328864,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:00:05,873823.2114729744,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:00:20,868579.2419562903,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:00:35,872840.4653188038,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:00:50,872545.965046011,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:01:05,868467.7411361324,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:01:20,868210.9906833186,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:01:35,870539.2282706364,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:01:50,867948.5853869035,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:02:05,869933.0829398251,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:02:20,780898.1258993185,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:02:35,463123.8316936668,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:02:50,58570.96567403116,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:03:05,750.2536676108738,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:03:20,735.5690401782587,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:03:35,737.0366736514568,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:03:50,738.9579718357447,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:04:05,735.6395405772164,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:04:20,736.046108055237,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:04:35,737.0211781854878,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:04:50,733.5080180274605,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:05:05,739.8443188333408,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:05:20,733.8105357342578,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:05:35,735.0636733438641,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:05:50,739.3691387197539,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:06:05,729.3778513236491,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:06:20,747.7923514870554,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:06:35,738.2551042255302,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:06:50,736.9063914920503,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:07:05,734.8607923082029,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:07:20,746.8875024480317,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:07:35,751.1471553706532,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:07:50,715.226233907829,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:08:05,712.1342996390399,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:08:20,736.805533621806,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:08:35,737.1916641548848,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:08:50,737.9839293623063,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:09:05,736.1622001882956,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:09:20,736.5341303752974,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:09:35,738.760729990587,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:09:50,736.27325489646,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:10:05,750.8492777629604,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:10:20,736.6891934567043,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:10:35,736.6443225675401,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:10:50,746.1307880964525,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:11:05,737.7527577559144,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:11:20,740.461730537275,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:11:35,739.5841757530793,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:11:50,738.1525793783334,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:12:05,740.3234605705436,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:12:20,736.0048236865445,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:12:35,750.8123890202904,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:12:50,738.0176532000379,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:13:05,713.6478155613106,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:13:20,712.6065329658144,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:13:35,723.7003095627907,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:13:50,738.7993525230488,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:14:05,740.5919468191483,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:14:20,739.3977812995246,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:14:35,737.6001178269347,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:14:50,727.2752907007482,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:15:05,739.7012174965009,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:15:20,736.603900683093,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:15:35,737.8459250216614,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:15:50,737.260906054998,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:16:05,748.4532542969051,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:16:20,709.3419551692525,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:16:35,676.2397864250465,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:16:50,632.5529387099028,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:17:05,600.4844405169712,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:17:20,560.0340249633563,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:17:35,533.850328227571,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:17:50,494.51388159507053,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:18:05,456.41886468490225,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:18:20,419.34092144723684,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:18:35,367.7297327534367,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:18:50,328.6434903066472,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:19:05,292.5551486692481,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:19:20,279.44808163179516,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:19:35,254.64658703250424,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:19:50,216.9392354945445,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:20:05,180.08654052325028,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:20:20,140.38092363628706,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:20:35,103.45129519886804,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:20:50,65.09306000307636,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:21:05,65.55979625913815,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:21:20,64.820859414001,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:21:35,79.2584424341181,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 03:21:50,90.71985147261526,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 02:56:50,0.0,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:57:05,0.0,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:57:20,0.0,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:57:35,2451.648540306466,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:57:50,6063.36753906921,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:58:05,9227.698990186245,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:58:20,9393.20301078314,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:58:35,9514.03631390829,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:58:50,9436.584676264143,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:59:05,9412.648683949681,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:59:20,9384.053517032497,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:59:35,9382.79934505137,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 02:59:50,9369.911122096553,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 03:00:05,9383.351697334332,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 03:00:20,9422.398096843692,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 03:00:35,9392.677501094686,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 03:00:50,9391.080738944323,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 03:01:05,9421.251757775637,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 03:01:20,9420.2778707743,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 03:01:35,9433.343184680303,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
