timestamp,value,metric,container_label_com_docker_compose_service
2025-11-04 00:02:53,9.407773108610849,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:03:08,12.204904671515681,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:03:23,14.600929251466477,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:03:38,15.939225706043688,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:03:53,18.353458078525215,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:04:08,41.1422790014777,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:04:23,59.864303049878494,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:04:38,73.22051691313955,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:04:53,92.14632622755524,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:05:08,109.6956107764577,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:05:23,124.11679581602631,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:05:38,146.35455442300145,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:05:53,160.26865612251106,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:06:08,178.61207927869984,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:06:23,196.14610110667067,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:06:38,214.01314010877005,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:06:53,234.7277882471426,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:07:08,243.36365454169137,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:07:23,260.5783482954387,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:07:38,275.68250457569405,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:07:53,293.35344782219727,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:08:08,309.1625081820677,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:08:23,320.3819443225963,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:08:38,336.56065455133086,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:08:53,332.66211639952235,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:09:08,334.2826729078694,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:09:23,335.3915646681676,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:09:38,333.88266431407146,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:09:53,334.6375936046756,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:10:08,335.9212962318518,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:10:23,334.2424741718697,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:10:38,337.5895632890517,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:10:53,331.9211860635431,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:11:08,331.92880774371906,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:11:23,332.44073209679397,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:11:38,332.3759699448755,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:11:53,338.07633609162576,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:12:08,334.8157763142495,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:12:23,333.109069374654,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:12:38,331.15492878652805,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:12:53,329.35466296864945,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:13:08,336.1913420518917,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:13:23,338.07273071276666,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:13:38,333.57707086082706,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:13:53,331.99486980559084,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:14:08,336.0570944922206,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:14:23,337.8041522249063,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:14:38,330.55564323516734,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:14:53,333.01065878218424,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:15:08,331.1160488271362,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:15:23,331.90664338234006,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:15:38,332.2741380402424,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:15:53,334.3548805215927,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:16:08,332.1707363427115,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:16:23,331.86861821515504,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:16:38,330.488253534451,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:16:53,334.91230940041834,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:17:08,332.44118144888284,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:17:23,333.66943629560666,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:17:38,335.54267933203334,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:17:53,333.44807480207095,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:18:08,331.45901570209594,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:18:23,335.51454353293263,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:18:38,332.11294677589126,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:18:53,329.9518983892772,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:19:08,331.17429930807987,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:19:23,333.2770763231824,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:19:38,330.0156360653209,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:19:53,332.07445373617486,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:20:08,331.9684706131302,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:20:23,336.10436384956864,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:20:38,333.8577274790618,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:20:53,332.59207295685735,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:21:08,331.9774027149004,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:21:23,333.5643230009427,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:21:38,331.6362974271349,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:21:53,324.8346508908784,"container_label_com_docker_compose_service=""post-storage-service""",post-storage-service
2025-11-04 00:02:23,1472.8902547475682,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:02:38,3290.9271254065984,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:02:53,4029.338105336733,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:03:08,4948.584586715162,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:03:23,6152.4375558754045,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:03:38,7273.539940216494,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:03:53,8542.584983046327,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:04:08,9515.574543471173,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:04:23,10662.438849965349,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:04:38,11802.998602680904,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:04:53,13063.090223184523,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:05:08,14131.891830239318,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:05:23,15300.06579456477,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:05:38,16458.379386160555,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:05:53,17758.94373125721,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:06:08,18698.091807008124,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:06:23,19902.59288131178,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:06:38,21034.54052940726,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:06:53,22211.9015876997,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:07:08,23112.538379376838,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:07:23,22750.899635985435,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:07:38,22853.8551739256,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:07:53,23007.889919175585,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:08:08,23006.16323118413,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:08:23,23053.83418817792,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:08:38,22862.805227459798,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:08:53,23033.76317152013,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:09:08,23078.744296557954,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:09:23,23157.15074195034,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:09:38,23002.83184233866,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:09:53,23056.160624916884,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:10:08,23091.35547183037,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:10:23,23063.937920678763,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:10:38,22928.385294352996,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:10:53,23233.562720779537,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:11:08,23122.006237480306,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:11:23,23191.910235705163,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:11:38,23096.67721352661,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:11:53,23016.089947274697,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:12:08,22954.73824231999,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:12:23,23091.803921843362,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:12:38,23186.97485641532,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:12:53,23088.01361706897,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:13:08,23661.225896058313,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:13:23,23318.885635062103,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:13:38,23175.925405238224,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:13:53,23210.030619786718,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:14:08,23132.52585202958,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:14:23,23225.016727119062,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:14:38,23156.057451611654,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:14:53,23120.17904525555,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:15:08,23203.0562923459,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:15:23,23124.037258153287,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:15:38,23080.14624844742,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:15:53,23264.02731049465,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:16:08,23081.425372612135,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:16:23,23153.284364131523,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:16:38,23156.96741881026,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:16:53,23142.68978772956,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:17:08,23209.039587766656,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:17:23,23145.522911580658,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:17:38,23252.04621287661,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:17:53,22636.939572821662,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:18:08,23062.49956318449,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:18:23,23119.534222197308,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:18:38,23119.386411086354,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:18:53,23125.119127704897,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:19:08,23113.009980738923,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:19:23,23284.221444497758,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:19:38,23166.68772683557,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:19:53,23095.135955995815,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:20:08,23236.72565592844,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:20:23,23312.79158882135,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:20:38,23003.181517231766,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:20:53,23264.88780181787,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:21:08,23126.364098162518,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:21:23,23188.939590336984,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:21:38,23180.351643566722,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:21:53,23122.264563310826,"container_label_com_docker_compose_service=""prometheus""",prometheus
2025-11-04 00:02:23,3.3981911128588287,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:02:38,3.6648974747997194,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:02:53,5.215053529305026,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:03:08,14141.87595624118,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:03:23,58548.52306410922,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:03:38,98935.61823903718,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:03:53,113544.30114520017,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:04:08,113280.33647917492,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:04:23,111724.5241417012,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:04:38,111880.38314948372,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:04:53,111430.07369358317,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:05:08,110890.49461982494,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:05:23,111398.17424727358,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:05:38,110778.7528280979,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:05:53,110711.52817090022,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:06:08,110695.14612924789,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:06:23,110493.25040798797,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:06:38,110655.39944068245,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:06:53,110117.06910125709,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:07:08,110293.26861180855,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:07:23,110358.63607937918,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:07:38,110278.12285460893,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:07:53,100385.10048753113,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:08:08,55952.20682508738,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:08:23,15319.328203111834,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:08:38,319.8464243927388,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:08:53,332.3758892642194,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:09:08,332.4706785396134,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:09:23,337.00524089868065,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:09:38,331.0704630388086,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:09:53,332.47136270148417,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:10:08,329.86118388419646,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:10:23,332.0288739104599,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:10:38,335.4094271942608,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:10:53,335.444566987028,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:11:08,330.3527265711329,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:11:23,331.2586226870136,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:11:38,331.39784492163034,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:11:53,335.93730850978153,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:12:08,335.7644818993756,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:12:23,331.711604035575,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:12:38,330.2183525550439,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:12:53,332.05945694860856,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:13:08,335.9743431394565,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:13:23,331.4115990557116,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:13:38,315.7423846336656,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:13:53,318.2069009148966,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:14:08,317.601605866616,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:14:23,336.34833824148086,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:14:38,328.9957626526074,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:14:53,331.6521990434804,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:15:08,329.9983517967169,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:15:23,332.61959270926303,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:15:38,326.5524776203567,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:15:53,330.9420188122982,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:16:08,330.0816943599673,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:16:23,329.65657568585226,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:16:38,331.45477728543955,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:16:53,330.2241686669193,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:17:08,329.7601317610779,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:17:23,331.19426209066995,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:17:38,329.642305415337,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:17:53,330.2245927876753,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:18:08,330.83319573793875,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:18:23,326.330335723004,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:18:38,324.24013856296796,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:18:53,324.75392670157066,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:19:08,316.21095664104604,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:19:23,323.78280905630135,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:19:38,329.309573099088,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:19:53,330.1979886203784,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:20:08,328.7623409811342,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:20:23,334.7954899969641,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:20:38,335.3072394846599,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:20:53,330.237278644922,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:21:08,331.65577840779025,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:21:23,331.0622114318594,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:21:38,330.9599285869924,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:21:53,325.66869684807324,"container_label_com_docker_compose_service=""social-graph-mongodb""",social-graph-mongodb
2025-11-04 00:02:23,1.1793640006969854,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:02:38,0.9078165862982754,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:02:53,1.1237321410216878,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:03:08,3427.3104165208256,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:03:23,15010.83611019611,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:03:38,26872.526349139753,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:03:53,30378.947962545826,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:04:08,30375.675666466923,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:04:23,30336.843725263312,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:04:38,30177.841754802037,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:04:53,30258.083471648195,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:05:08,30102.102628046836,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:05:23,30032.867408460002,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:05:38,29987.1707727329,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:05:53,29919.74189802132,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:06:08,29906.99813967757,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:06:23,29997.735794233085,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:06:38,29798.302959382385,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:06:53,29881.92991767309,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:07:08,29901.811454445342,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:07:23,29869.27765543235,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:07:38,29824.186640977678,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:07:53,27650.00614412359,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:08:08,16303.82892342153,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:08:23,4028.7994252792605,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:08:38,284.2579479844959,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:08:53,281.9269807604909,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:09:08,280.59964355379674,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
2025-11-04 00:09:23,285.1306099812562,"container_label_com_docker_compose_service=""social-graph-redis""",social-graph-redis
